train_107525.jpg,223,8.467376e-01
train_107526.jpg,223,7.590746e-01
train_107532.jpg,223,8.191901e-01
train_107540.jpg,109,8.432921e-01
train_107555.jpg,223,8.500036e-01
train_107556.jpg,223,9.353868e-01
train_107558.jpg,223,9.010974e-01
train_107564.jpg,223,7.578560e-01
train_107569.jpg,223,8.693625e-01
train_107582.jpg,223,8.024913e-01
train_107584.jpg,223,7.627938e-01
train_107588.jpg,223,9.602376e-01
train_107593.jpg,223,9.592293e-01
train_107603.jpg,223,8.217911e-01
train_107628.jpg,109,7.671530e-01
train_107629.jpg,223,8.151651e-01
train_107631.jpg,223,9.719915e-01
train_107658.jpg,223,9.280912e-01
train_107666.jpg,223,9.333736e-01
train_107681.jpg,223,8.213630e-01
train_107683.jpg,223,8.873533e-01
train_107687.jpg,223,8.726138e-01
train_107702.jpg,223,9.138948e-01
train_107706.jpg,223,9.576345e-01
train_107716.jpg,223,9.017211e-01
train_107731.jpg,223,7.897170e-01
train_107743.jpg,223,8.253942e-01
train_107760.jpg,223,8.919699e-01
train_107772.jpg,223,8.940929e-01
train_107812.jpg,223,9.013928e-01
train_107818.jpg,223,7.581663e-01
train_107834.jpg,223,8.106868e-01
train_107838.jpg,223,9.365498e-01
train_107839.jpg,223,8.003397e-01
train_108257.jpg,225,7.621738e-01
train_108289.jpg,225,9.701856e-01
train_108293.jpg,225,9.088487e-01
train_108335.jpg,225,8.339798e-01
train_108346.jpg,225,9.804387e-01
train_108377.jpg,68,9.021959e-01
train_108388.jpg,225,7.785122e-01
train_108395.jpg,225,8.825023e-01
train_108421.jpg,225,8.921933e-01
train_108446.jpg,225,8.791324e-01
train_108449.jpg,225,8.243716e-01
train_108461.jpg,225,9.317054e-01
train_108464.jpg,225,8.127328e-01
train_108466.jpg,225,9.222007e-01
train_108469.jpg,225,9.207974e-01
train_108470.jpg,225,9.102567e-01
train_108496.jpg,225,9.613553e-01
train_108527.jpg,225,7.946797e-01
train_108529.jpg,225,9.031906e-01
train_108536.jpg,225,7.557881e-01
train_108552.jpg,225,9.218066e-01
train_108554.jpg,225,9.416919e-01
train_108581.jpg,225,9.429275e-01
train_108589.jpg,225,7.743721e-01
train_108594.jpg,86,8.620484e-01
train_108603.jpg,225,7.832815e-01
train_108607.jpg,223,7.811357e-01
train_108611.jpg,225,9.593846e-01
train_108617.jpg,225,8.320511e-01
train_108625.jpg,225,8.670109e-01
train_108628.jpg,225,9.020645e-01
train_108676.jpg,21,9.537001e-01
train_108682.jpg,225,9.733121e-01
train_108688.jpg,21,8.977925e-01
train_108690.jpg,225,8.099366e-01
train_108700.jpg,225,7.932969e-01
train_108710.jpg,225,8.858614e-01
train_108722.jpg,225,8.536653e-01
train_108761.jpg,226,8.980675e-01
train_108762.jpg,226,8.011996e-01
train_108768.jpg,226,8.649169e-01
train_108772.jpg,226,8.367150e-01
train_108782.jpg,226,8.144687e-01
train_108790.jpg,226,9.906073e-01
train_108794.jpg,226,9.684666e-01
train_108795.jpg,226,9.475353e-01
train_108798.jpg,226,9.309337e-01
train_108814.jpg,226,9.051535e-01
train_108824.jpg,226,8.644584e-01
train_108828.jpg,226,8.315490e-01
train_108833.jpg,226,8.664148e-01
train_108844.jpg,116,8.765535e-01
train_108845.jpg,226,9.332265e-01
train_108850.jpg,226,7.704666e-01
train_108852.jpg,226,8.493251e-01
train_108854.jpg,226,8.735787e-01
train_108864.jpg,226,8.975671e-01
train_108866.jpg,226,9.596487e-01
train_108878.jpg,226,8.973356e-01
train_108890.jpg,226,7.752289e-01
train_108892.jpg,226,9.265506e-01
train_108895.jpg,226,9.500111e-01
train_108904.jpg,226,9.342315e-01
train_108913.jpg,226,9.446778e-01
train_108921.jpg,226,8.794541e-01
train_108940.jpg,226,7.888658e-01
train_108948.jpg,226,9.335675e-01
train_108955.jpg,226,7.697408e-01
train_108962.jpg,226,7.698932e-01
train_108967.jpg,226,7.666698e-01
train_108971.jpg,226,9.588181e-01
train_108977.jpg,226,8.562696e-01
train_108978.jpg,226,8.306668e-01
train_108982.jpg,226,8.523076e-01
train_108999.jpg,226,7.767139e-01
train_109007.jpg,226,7.691214e-01
train_109015.jpg,226,8.069980e-01
train_109020.jpg,226,9.564381e-01
train_109033.jpg,226,9.632638e-01
train_109043.jpg,226,8.638571e-01
train_109044.jpg,226,8.058678e-01
train_109046.jpg,226,8.937711e-01
train_109058.jpg,226,7.736968e-01
train_109065.jpg,226,8.592023e-01
train_109084.jpg,226,8.220009e-01
train_109096.jpg,200,9.661531e-01
train_109098.jpg,226,9.092314e-01
train_109101.jpg,226,9.945226e-01
train_109102.jpg,226,9.765623e-01
train_109111.jpg,226,9.684580e-01
train_109129.jpg,226,8.045768e-01
train_109134.jpg,226,9.891536e-01
train_109137.jpg,226,8.394061e-01
train_109151.jpg,226,9.823268e-01
train_109168.jpg,226,7.658269e-01
train_109169.jpg,226,9.893170e-01
train_109186.jpg,226,9.277714e-01
train_109190.jpg,226,9.285387e-01
train_109221.jpg,227,7.799203e-01
train_109257.jpg,227,8.679026e-01
train_109311.jpg,48,8.504765e-01
train_109331.jpg,227,8.775171e-01
train_109383.jpg,48,7.694195e-01
train_109405.jpg,48,7.561836e-01
train_109417.jpg,161,9.751966e-01
train_109482.jpg,227,7.941914e-01
train_109495.jpg,227,7.653134e-01
train_109581.jpg,227,9.185175e-01
train_109626.jpg,227,8.257967e-01
train_109631.jpg,227,8.747191e-01
train_109693.jpg,161,9.534236e-01
train_109706.jpg,219,8.227819e-01
train_109714.jpg,227,7.936248e-01
train_109715.jpg,227,8.252767e-01
train_109747.jpg,227,8.325047e-01
train_109770.jpg,227,7.695775e-01
train_109976.jpg,15,7.651531e-01
train_110274.jpg,77,7.756866e-01
train_110507.jpg,229,7.997239e-01
train_110528.jpg,229,8.275439e-01
train_110531.jpg,229,8.651456e-01
train_110621.jpg,229,8.122048e-01
train_110666.jpg,229,7.537149e-01
train_110715.jpg,49,7.916834e-01
train_110760.jpg,171,8.532429e-01
train_110877.jpg,230,8.347706e-01
train_110994.jpg,230,7.767802e-01
train_110995.jpg,230,8.190410e-01
train_110998.jpg,230,8.292363e-01
train_111026.jpg,187,7.521543e-01
train_111049.jpg,187,8.105505e-01
train_111459.jpg,186,7.626205e-01
train_111630.jpg,164,7.578914e-01
train_111631.jpg,232,8.507978e-01
train_111648.jpg,164,9.910788e-01
train_111660.jpg,250,8.365265e-01
train_111668.jpg,164,8.536149e-01
train_111682.jpg,232,8.587934e-01
train_111717.jpg,51,8.171082e-01
train_111723.jpg,51,7.567949e-01
train_111729.jpg,232,7.600245e-01
train_111744.jpg,232,8.722469e-01
train_111749.jpg,164,8.946317e-01
train_111770.jpg,232,8.323391e-01
train_111771.jpg,164,8.888915e-01
train_111794.jpg,232,9.268660e-01
train_111807.jpg,106,8.392665e-01
train_111825.jpg,232,7.565463e-01
train_111862.jpg,51,7.517070e-01
train_111882.jpg,232,8.888547e-01
train_111885.jpg,51,8.924828e-01
train_111889.jpg,164,8.189140e-01
train_111917.jpg,232,8.555073e-01
train_111927.jpg,232,9.369522e-01
train_111949.jpg,164,8.416757e-01
train_111958.jpg,232,8.737428e-01
train_111960.jpg,232,9.271188e-01
train_111976.jpg,232,8.551883e-01
train_111984.jpg,194,8.502858e-01
train_112008.jpg,232,7.575523e-01
train_112032.jpg,232,9.142194e-01
train_112048.jpg,232,7.523133e-01
train_112053.jpg,250,8.098900e-01
train_112059.jpg,232,7.866499e-01
train_112104.jpg,232,8.948179e-01
train_112112.jpg,232,8.603884e-01
train_112119.jpg,232,8.678234e-01
train_112164.jpg,233,9.568107e-01
train_112170.jpg,233,7.526466e-01
train_112171.jpg,233,8.736311e-01
train_112174.jpg,233,8.777179e-01
train_112187.jpg,233,9.860542e-01
train_112188.jpg,233,7.635709e-01
train_112199.jpg,233,9.485299e-01
train_112201.jpg,233,8.502340e-01
train_112203.jpg,233,7.806120e-01
train_112206.jpg,233,9.698727e-01
train_112207.jpg,233,8.569763e-01
train_112208.jpg,233,9.611562e-01
train_112210.jpg,233,8.085877e-01
train_112214.jpg,233,8.549352e-01
train_112219.jpg,233,9.914632e-01
train_112225.jpg,233,9.150421e-01
train_112227.jpg,233,7.587152e-01
train_112231.jpg,233,8.748542e-01
train_112235.jpg,233,9.578663e-01
train_112237.jpg,233,8.596140e-01
train_112242.jpg,233,9.556415e-01
train_112245.jpg,233,9.464710e-01
train_112246.jpg,233,9.762808e-01
train_112248.jpg,233,9.272209e-01
train_112249.jpg,233,9.359335e-01
train_112254.jpg,233,9.064322e-01
train_112255.jpg,233,9.872195e-01
train_112256.jpg,233,8.832941e-01
train_112263.jpg,233,9.483891e-01
train_112275.jpg,233,8.444756e-01
train_112278.jpg,233,9.905494e-01
train_112280.jpg,233,9.404194e-01
train_112283.jpg,233,7.876923e-01
train_112284.jpg,233,9.446864e-01
train_112288.jpg,233,9.328815e-01
train_112295.jpg,233,9.766907e-01
train_112298.jpg,233,9.228297e-01
train_112299.jpg,233,9.138792e-01
train_112302.jpg,233,8.942522e-01
train_112305.jpg,184,8.591446e-01
train_112310.jpg,233,7.967883e-01
train_112311.jpg,233,8.003605e-01
train_112312.jpg,233,7.983101e-01
train_112316.jpg,233,9.350448e-01
train_112324.jpg,233,8.101135e-01
train_112327.jpg,233,9.240638e-01
train_112330.jpg,233,9.203557e-01
train_112332.jpg,233,9.314849e-01
train_112338.jpg,233,9.099457e-01
train_112339.jpg,233,9.302363e-01
train_112348.jpg,233,9.303474e-01
train_112354.jpg,233,9.492248e-01
train_112359.jpg,233,9.773171e-01
train_112365.jpg,233,8.993053e-01
train_112366.jpg,233,8.548138e-01
train_112370.jpg,233,9.365481e-01
train_112372.jpg,233,8.304425e-01
train_112386.jpg,233,8.780141e-01
train_112388.jpg,233,9.313602e-01
train_112402.jpg,233,8.006577e-01
train_112409.jpg,233,9.061267e-01
train_112410.jpg,233,8.921455e-01
train_112417.jpg,233,8.307483e-01
train_112419.jpg,233,9.815617e-01
train_112422.jpg,233,8.430008e-01
train_112428.jpg,233,8.833663e-01
train_112429.jpg,233,9.726195e-01
train_112440.jpg,233,9.935500e-01
train_112443.jpg,233,8.707120e-01
train_112447.jpg,233,9.112739e-01
train_112450.jpg,233,8.552194e-01
train_112462.jpg,233,9.811162e-01
train_112463.jpg,233,8.805846e-01
train_112464.jpg,233,9.021672e-01
train_112465.jpg,233,7.500224e-01
train_112468.jpg,233,8.958066e-01
train_112474.jpg,233,9.359887e-01
train_112480.jpg,233,9.515087e-01
train_112481.jpg,233,9.692850e-01
train_112484.jpg,233,9.810467e-01
train_112507.jpg,233,9.076352e-01
train_112514.jpg,233,8.349426e-01
train_112517.jpg,233,9.911966e-01
train_112523.jpg,233,7.551524e-01
train_112528.jpg,233,7.699673e-01
train_112531.jpg,233,8.403554e-01
train_112533.jpg,233,9.935076e-01
train_112534.jpg,233,7.970532e-01
train_112542.jpg,233,7.635434e-01
train_112543.jpg,233,9.423960e-01
train_112545.jpg,63,8.321533e-01
train_112547.jpg,8,8.594096e-01
train_112555.jpg,8,8.251613e-01
train_112586.jpg,234,9.824538e-01
train_112692.jpg,8,8.750787e-01
train_112718.jpg,8,8.084695e-01
train_112730.jpg,234,8.744684e-01
train_112757.jpg,8,8.410166e-01
train_112965.jpg,21,7.629730e-01
train_113003.jpg,219,7.599865e-01
train_113225.jpg,235,8.805325e-01
train_113392.jpg,21,9.871275e-01
train_113432.jpg,236,9.850507e-01
train_113433.jpg,236,9.976330e-01
train_113437.jpg,236,9.876218e-01
train_113440.jpg,236,9.212418e-01
train_113451.jpg,236,7.996686e-01
train_113455.jpg,236,9.903681e-01
train_113457.jpg,236,9.176578e-01
train_113472.jpg,236,9.706618e-01
train_113475.jpg,236,8.932112e-01
train_113476.jpg,236,9.985318e-01
train_113478.jpg,236,9.249975e-01
train_113482.jpg,236,9.888942e-01
train_113484.jpg,236,9.717557e-01
train_113492.jpg,236,9.939806e-01
train_113500.jpg,236,9.888382e-01
train_113516.jpg,236,7.502931e-01
train_113525.jpg,236,8.927930e-01
train_113530.jpg,236,9.668893e-01
train_113533.jpg,236,9.846342e-01
train_113559.jpg,236,9.182916e-01
train_113569.jpg,236,9.991131e-01
train_113571.jpg,236,9.730886e-01
train_113572.jpg,236,9.947538e-01
train_113574.jpg,236,9.906882e-01
train_113577.jpg,236,9.976270e-01
train_113590.jpg,236,9.627690e-01
train_113603.jpg,236,9.973334e-01
train_113615.jpg,236,9.613804e-01
train_113643.jpg,236,9.160210e-01
train_113644.jpg,236,9.454364e-01
train_113647.jpg,236,9.366004e-01
train_113655.jpg,236,9.363379e-01
train_113659.jpg,236,9.946613e-01
train_113660.jpg,236,9.930149e-01
train_113661.jpg,236,9.576465e-01
train_113665.jpg,236,8.687341e-01
train_113672.jpg,236,9.708661e-01
train_113674.jpg,236,9.298887e-01
train_113680.jpg,236,8.987338e-01
train_113700.jpg,236,9.896894e-01
train_113707.jpg,236,9.986711e-01
train_113721.jpg,236,8.171302e-01
train_113728.jpg,236,9.816543e-01
train_113729.jpg,236,9.515294e-01
train_113749.jpg,236,9.539565e-01
train_113753.jpg,236,8.355046e-01
train_113765.jpg,236,8.294386e-01
train_113783.jpg,236,9.837930e-01
train_113789.jpg,236,9.952099e-01
train_113790.jpg,236,9.996085e-01
train_113795.jpg,236,8.556101e-01
train_113798.jpg,236,9.713624e-01
train_113801.jpg,236,9.341599e-01
train_113805.jpg,236,9.919526e-01
train_113809.jpg,236,9.906115e-01
train_113816.jpg,236,9.192858e-01
train_113817.jpg,236,9.644746e-01
train_113826.jpg,236,9.905545e-01
train_113832.jpg,236,9.108191e-01
train_113835.jpg,236,9.973004e-01
train_113837.jpg,236,8.091820e-01
train_113852.jpg,236,8.703833e-01
train_113856.jpg,236,8.949625e-01
train_113857.jpg,236,9.810116e-01
train_113867.jpg,236,9.795263e-01
train_113879.jpg,236,7.501703e-01
train_113881.jpg,236,9.788476e-01
train_113900.jpg,236,9.302793e-01
train_113902.jpg,236,9.956034e-01
train_113903.jpg,236,7.652956e-01
train_113981.jpg,21,9.668818e-01
train_114100.jpg,68,8.372672e-01
train_114351.jpg,219,8.289248e-01
train_114502.jpg,162,8.251121e-01
train_114516.jpg,238,8.565413e-01
train_114519.jpg,238,9.003953e-01
train_114543.jpg,195,8.528532e-01
train_115026.jpg,115,7.606050e-01
train_115112.jpg,239,7.704115e-01
train_115117.jpg,239,7.817319e-01
train_115120.jpg,239,9.988557e-01
train_115132.jpg,239,8.817084e-01
train_115139.jpg,239,9.983860e-01
train_115273.jpg,89,8.377135e-01
train_115315.jpg,239,9.095094e-01
train_115332.jpg,239,8.926798e-01
train_115335.jpg,239,9.669457e-01
train_115337.jpg,239,8.823561e-01
train_115358.jpg,240,8.734440e-01
train_115360.jpg,240,8.690364e-01
train_115367.jpg,240,7.908899e-01
train_115368.jpg,131,8.171372e-01
train_115387.jpg,240,8.734132e-01
train_115403.jpg,240,8.325019e-01
train_115414.jpg,240,8.428664e-01
train_115421.jpg,126,7.946788e-01
train_115441.jpg,126,8.490158e-01
train_115447.jpg,240,7.677878e-01
train_115457.jpg,240,8.549245e-01
train_115474.jpg,240,9.224517e-01
train_115516.jpg,206,8.365955e-01
train_115540.jpg,206,8.080330e-01
train_115545.jpg,131,8.175433e-01
train_115559.jpg,240,8.863030e-01
train_115575.jpg,126,8.276689e-01
train_115577.jpg,126,8.485339e-01
train_115589.jpg,206,9.119306e-01
train_115593.jpg,240,8.343589e-01
train_115595.jpg,126,8.857500e-01
train_115606.jpg,240,9.601647e-01
train_115624.jpg,215,8.093099e-01
train_115638.jpg,240,8.259165e-01
train_115653.jpg,240,7.634807e-01
train_115710.jpg,240,9.725839e-01
train_115743.jpg,215,8.190080e-01
train_115746.jpg,206,7.648931e-01
train_115779.jpg,240,7.693920e-01
train_115792.jpg,240,8.552537e-01
train_115811.jpg,131,8.172659e-01
train_115823.jpg,131,8.880010e-01
train_115826.jpg,240,7.685797e-01
train_115846.jpg,240,8.705192e-01
train_115851.jpg,126,8.445733e-01
train_115871.jpg,240,8.096139e-01
train_115883.jpg,240,7.607586e-01
train_115892.jpg,126,9.643725e-01
train_115995.jpg,77,8.398086e-01
train_116042.jpg,77,7.738559e-01
train_116135.jpg,215,7.683753e-01
train_116150.jpg,77,8.198056e-01
train_116277.jpg,231,7.762270e-01
train_116439.jpg,242,9.740096e-01
train_116501.jpg,233,9.576584e-01
train_116576.jpg,124,7.933676e-01
train_116603.jpg,97,8.582544e-01
train_116664.jpg,242,8.206726e-01
train_116932.jpg,243,8.485020e-01
train_117184.jpg,236,9.888742e-01
train_117592.jpg,10,7.723060e-01
train_117616.jpg,8,7.703439e-01
train_117633.jpg,245,9.176521e-01
train_117637.jpg,245,9.924629e-01
train_117645.jpg,245,9.220373e-01
train_117655.jpg,245,8.456362e-01
train_117657.jpg,245,8.019899e-01
train_117659.jpg,245,7.669511e-01
train_117662.jpg,245,9.179801e-01
train_117670.jpg,245,9.897727e-01
train_117672.jpg,245,8.777276e-01
train_117676.jpg,245,8.036466e-01
train_117679.jpg,245,9.752600e-01
train_117690.jpg,245,7.946594e-01
train_117692.jpg,245,9.012331e-01
train_117695.jpg,245,9.247022e-01
train_117713.jpg,245,8.967045e-01
train_117729.jpg,245,9.889027e-01
train_117731.jpg,245,8.201708e-01
train_117739.jpg,245,9.385815e-01
train_117753.jpg,245,9.167297e-01
train_117755.jpg,245,7.756293e-01
train_117779.jpg,245,8.560017e-01
train_117789.jpg,245,8.416990e-01
train_117793.jpg,245,7.903795e-01
train_117794.jpg,245,9.706885e-01
train_117804.jpg,245,8.572918e-01
train_117808.jpg,245,7.810537e-01
train_117809.jpg,245,8.123747e-01
train_117825.jpg,245,8.132372e-01
train_117830.jpg,245,9.264235e-01
train_117833.jpg,245,9.931880e-01
train_117842.jpg,245,9.436287e-01
train_117844.jpg,245,8.540268e-01
train_117851.jpg,245,9.591853e-01
train_117853.jpg,245,9.706598e-01
train_117861.jpg,245,8.576173e-01
train_117867.jpg,245,9.846078e-01
train_117868.jpg,245,7.719359e-01
train_117873.jpg,245,8.431796e-01
train_117886.jpg,245,8.907614e-01
train_117888.jpg,245,7.871340e-01
train_117892.jpg,245,8.710861e-01
train_117914.jpg,245,7.720426e-01
train_117916.jpg,245,9.920283e-01
train_117917.jpg,245,9.472570e-01
train_117918.jpg,245,8.491572e-01
train_117928.jpg,245,9.352201e-01
train_117933.jpg,245,9.786531e-01
train_117997.jpg,38,7.982329e-01
train_118254.jpg,171,8.954736e-01
train_118536.jpg,247,7.697304e-01
train_118560.jpg,247,8.998779e-01
train_118577.jpg,247,9.558299e-01
train_118578.jpg,247,7.808350e-01
train_118622.jpg,247,9.228351e-01
train_118759.jpg,247,7.504929e-01
train_118763.jpg,247,8.952491e-01
train_118781.jpg,247,8.878741e-01
train_118792.jpg,223,9.074346e-01
train_118832.jpg,247,9.422517e-01
train_118834.jpg,247,8.769470e-01
train_118901.jpg,21,9.758039e-01
train_118966.jpg,248,8.598490e-01
train_118967.jpg,248,8.822070e-01
train_118972.jpg,248,8.679955e-01
train_118976.jpg,248,7.780831e-01
train_119019.jpg,248,9.340788e-01
train_119020.jpg,248,9.086626e-01
train_119026.jpg,248,8.754420e-01
train_119034.jpg,248,8.161253e-01
train_119048.jpg,248,8.251026e-01
train_119077.jpg,248,9.405935e-01
train_119091.jpg,208,7.618176e-01
train_119177.jpg,248,7.599094e-01
train_119187.jpg,248,8.086677e-01
train_119192.jpg,248,8.287355e-01
train_119211.jpg,248,8.655084e-01
train_119216.jpg,248,8.297229e-01
train_119240.jpg,248,7.532023e-01
train_119262.jpg,93,7.589688e-01
train_119413.jpg,249,7.904361e-01
train_119454.jpg,91,7.874069e-01
train_119463.jpg,93,8.028038e-01
train_119464.jpg,249,7.660363e-01
train_119465.jpg,93,8.218058e-01
train_119476.jpg,93,8.010322e-01
train_119479.jpg,249,8.990633e-01
train_119546.jpg,249,9.394292e-01
train_119617.jpg,93,7.580933e-01
train_119744.jpg,93,8.500459e-01
train_119745.jpg,93,7.803696e-01
train_119746.jpg,93,8.921427e-01
train_119758.jpg,250,9.053285e-01
train_119763.jpg,250,8.552844e-01
train_119767.jpg,250,9.215631e-01
train_119769.jpg,250,9.954416e-01
train_119772.jpg,250,9.558128e-01
train_119773.jpg,250,8.570318e-01
train_119778.jpg,250,9.540953e-01
train_119781.jpg,250,9.767159e-01
train_119782.jpg,250,9.940486e-01
train_119785.jpg,250,9.318254e-01
train_119787.jpg,250,8.484460e-01
train_119791.jpg,250,9.901270e-01
train_119793.jpg,250,9.894608e-01
train_119794.jpg,250,9.533452e-01
train_119796.jpg,250,9.875181e-01
train_119803.jpg,250,9.950458e-01
train_119805.jpg,250,9.310150e-01
train_119812.jpg,250,9.818286e-01
train_119817.jpg,250,8.958955e-01
train_119818.jpg,250,7.612678e-01
train_119820.jpg,250,9.071264e-01
train_119823.jpg,250,8.353437e-01
train_119824.jpg,250,8.465095e-01
train_119830.jpg,250,9.426056e-01
train_119836.jpg,250,7.766879e-01
train_119841.jpg,250,9.452686e-01
train_119849.jpg,250,9.649017e-01
train_119850.jpg,250,9.770592e-01
train_119859.jpg,181,8.160700e-01
train_119864.jpg,250,9.554024e-01
train_119868.jpg,250,7.856771e-01
train_119872.jpg,250,9.940813e-01
train_119890.jpg,250,9.346354e-01
train_119894.jpg,250,7.741882e-01
train_119896.jpg,250,9.524805e-01
train_119897.jpg,250,9.171859e-01
train_119898.jpg,250,8.889926e-01
train_119900.jpg,250,8.394073e-01
train_119911.jpg,181,8.463132e-01
train_119912.jpg,250,9.706225e-01
train_119913.jpg,250,9.548342e-01
train_119918.jpg,250,9.975104e-01
train_119919.jpg,250,7.731130e-01
train_119921.jpg,250,8.012273e-01
train_119928.jpg,250,9.826119e-01
train_119932.jpg,181,9.182650e-01
train_119933.jpg,250,9.717103e-01
train_119934.jpg,250,8.748162e-01
train_119937.jpg,250,9.937854e-01
train_119951.jpg,250,9.948207e-01
train_119952.jpg,250,9.539092e-01
train_119959.jpg,250,9.989018e-01
train_119964.jpg,250,9.905568e-01
train_119972.jpg,250,9.123839e-01
train_119978.jpg,250,8.353770e-01
train_119982.jpg,250,8.686411e-01
train_119986.jpg,250,9.828973e-01
train_119990.jpg,250,9.818606e-01
train_119991.jpg,250,9.712849e-01
train_119992.jpg,250,9.904791e-01
train_120003.jpg,250,9.496669e-01
train_120007.jpg,250,9.915746e-01
train_120013.jpg,250,9.451042e-01
train_120014.jpg,181,7.987244e-01
train_120015.jpg,250,7.893294e-01
train_120016.jpg,250,8.538888e-01
train_120018.jpg,250,9.172904e-01
train_120019.jpg,250,9.094108e-01
train_120020.jpg,250,9.270663e-01
train_120022.jpg,250,9.540740e-01
train_120023.jpg,181,9.560472e-01
train_120029.jpg,250,7.770312e-01
train_120030.jpg,250,7.946998e-01
train_120032.jpg,250,9.468765e-01
train_120035.jpg,250,9.894406e-01
train_120037.jpg,250,7.794073e-01
train_120038.jpg,250,9.180586e-01
train_120039.jpg,250,9.997203e-01
train_120043.jpg,250,9.817597e-01
train_120048.jpg,250,9.959754e-01
train_120054.jpg,250,8.654847e-01
train_120058.jpg,250,9.505348e-01
train_120073.jpg,250,7.867242e-01
train_120075.jpg,250,8.365212e-01
train_120078.jpg,250,9.509909e-01
train_120080.jpg,250,9.123656e-01
train_120082.jpg,250,9.226727e-01
train_120083.jpg,250,9.598746e-01
train_120095.jpg,250,8.742806e-01
train_120097.jpg,250,7.876332e-01
train_120110.jpg,250,9.390398e-01
train_120112.jpg,250,9.936377e-01
train_120118.jpg,250,8.971277e-01
train_120119.jpg,250,8.620753e-01
train_120122.jpg,250,8.516113e-01
train_120123.jpg,250,9.842667e-01
train_120129.jpg,250,7.628577e-01
train_120131.jpg,250,9.752889e-01
train_120135.jpg,250,8.637531e-01
train_120136.jpg,250,9.550339e-01
train_120144.jpg,250,9.284763e-01
train_120152.jpg,250,9.789262e-01
train_120162.jpg,250,7.756379e-01
train_120163.jpg,250,9.194401e-01
train_120165.jpg,250,9.950042e-01
train_120166.jpg,250,9.244859e-01
train_120168.jpg,250,8.567293e-01
train_120169.jpg,250,9.326699e-01
train_120173.jpg,250,9.894169e-01
train_120180.jpg,250,9.955319e-01
train_120186.jpg,250,8.983960e-01
train_120192.jpg,250,8.455364e-01
train_120197.jpg,250,8.085587e-01
