train_059164.jpg;96;0,05530267
train_099131.jpg;96;0,05500515
train_031932.jpg;96;0,0549045
train_048627.jpg;96;0,05483491
train_014173.jpg;96;0,05429643
train_000595.jpg;96;0,0540744
train_076930.jpg;96;0,05386464
train_106905.jpg;96;0,05384558
train_038275.jpg;96;0,05368696
train_098681.jpg;96;0,0534322
train_118491.jpg;96;0,05341408
train_061742.jpg;96;0,05272716
train_047307.jpg;96;0,05265391
train_014592.jpg;96;0,05261068
train_035393.jpg;96;0,05254009
train_061649.jpg;96;0,05252223
train_054256.jpg;96;0,05234797
train_057508.jpg;96;0,05202613
train_060718.jpg;96;0,05200378
train_026458.jpg;96;0,05180262
train_053195.jpg;96;0,0511452
train_005997.jpg;96;0,05104366
train_013504.jpg;96;0,0508163
train_071063.jpg;96;0,05057325
train_047232.jpg;96;0,04974064
train_118787.jpg;96;0,0496297
train_002911.jpg;96;0,04916918
train_002922.jpg;96;0,04901395
train_058985.jpg;96;0,04829478
train_089520.jpg;96;0,04781849
train_014415.jpg;96;0,04768784
train_097783.jpg;96;0,04752986
train_006948.jpg;96;0,04745049
train_022200.jpg;96;0,04715679
train_117524.jpg;96;0,04659962
train_069374.jpg;96;0,0465778
train_069180.jpg;96;0,04637752
train_086364.jpg;96;0,04627164
train_097492.jpg;96;0,0452101
train_041468.jpg;96;0,0452001
train_026585.jpg;96;0,04496044
train_055922.jpg;96;0,0446457
train_092886.jpg;96;0,04449419
train_040128.jpg;96;0,04340515
train_052103.jpg;96;0,04332839
train_083940.jpg;96;0,04272711
train_085455.jpg;96;0,04270987
train_005800.jpg;96;0,04183822
train_059235.jpg;96;0,04086678
train_083884.jpg;96;0,04075422
train_093040.jpg;96;0,04063254
train_047328.jpg;96;0,04062391
train_032861.jpg;96;0,04044145
train_044742.jpg;96;0,04036843
train_053280.jpg;96;0,03895565
train_047214.jpg;96;0,03825961
train_015934.jpg;96;0,03745051
train_014525.jpg;96;0,03732315
train_098545.jpg;96;0,03716889
train_083813.jpg;96;0,03683567
train_081433.jpg;96;0,03609588
train_086597.jpg;96;0,03534819
train_027002.jpg;96;0,03423476
train_055779.jpg;96;0,03423031
train_077270.jpg;96;0,03226671
train_047248.jpg;96;0,03102775
train_092486.jpg;96;0,0304221
train_037986.jpg;96;0,03034457
train_007473.jpg;96;0,02681312
train_022089.jpg;96;0,02473546
train_003258.jpg;96;0,02470987
train_082904.jpg;97;0,9826342
train_082899.jpg;97;0,9743187
train_082915.jpg;97;0,9644004
train_082869.jpg;97;0,9633275
train_082735.jpg;97;0,9384931
train_082921.jpg;97;0,9253971
train_082759.jpg;97;0,9230831
train_082769.jpg;97;0,9212378
train_082625.jpg;97;0,9182845
train_082741.jpg;97;0,9108654
train_082700.jpg;97;0,9023716
train_082662.jpg;97;0,893223
train_082820.jpg;97;0,8808009
train_082641.jpg;97;0,8672245
train_082609.jpg;97;0,8517889
train_082636.jpg;97;0,8382415
train_082935.jpg;97;0,8292161
train_049206.jpg;97;0,8212536
train_082745.jpg;97;0,7960914
train_082965.jpg;97;0,7755831
train_082756.jpg;97;0,7729297
train_082940.jpg;97;0,761344
train_082606.jpg;97;0,7595645
train_082888.jpg;97;0,7577865
train_082887.jpg;97;0,7096849
train_082689.jpg;97;0,7039875
train_082939.jpg;97;0,7004091
train_082657.jpg;97;0,7001421
train_082886.jpg;97;0,6873003
train_082850.jpg;97;0,6841688
train_082685.jpg;97;0,6815311
train_082691.jpg;97;0,6765431
train_082659.jpg;97;0,6752951
train_082910.jpg;97;0,6752211
train_082806.jpg;97;0,674261
train_082748.jpg;97;0,6642359
train_082620.jpg;97;0,6615602
train_082900.jpg;97;0,6607491
train_062424.jpg;97;0,6605392
train_082797.jpg;97;0,6574048
train_082614.jpg;97;0,65479
train_024656.jpg;97;0,6517667
train_082860.jpg;97;0,6467581
train_082617.jpg;97;0,6438129
train_082712.jpg;97;0,6436229
train_040380.jpg;97;0,6386979
train_082907.jpg;97;0,6337138
train_082782.jpg;97;0,6297446
train_082717.jpg;97;0,6207452
train_082707.jpg;97;0,6196499
train_082755.jpg;97;0,6170813
train_082568.jpg;97;0,6167904
train_082851.jpg;97;0,6159238
train_082780.jpg;97;0,6019857
train_082942.jpg;97;0,5979877
train_082875.jpg;97;0,5948405
train_119586.jpg;97;0,5884665
train_082722.jpg;97;0,5765867
train_082555.jpg;97;0,5750244
train_108916.jpg;97;0,5740303
train_017503.jpg;97;0,573355
train_082858.jpg;97;0,5721461
train_082592.jpg;97;0,5716278
train_082749.jpg;97;0,5714983
train_082721.jpg;97;0,5712303
train_072479.jpg;97;0,5704071
train_082571.jpg;97;0,5613626
train_082692.jpg;97;0,560257
train_082684.jpg;97;0,5591933
train_099373.jpg;97;0,5589321
train_082702.jpg;97;0,5555655
train_055481.jpg;97;0,5513542
train_082598.jpg;97;0,5464638
train_095126.jpg;97;0,5462063
train_039309.jpg;97;0,5455034
train_037853.jpg;97;0,5435619
train_023133.jpg;97;0,5429106
train_082570.jpg;97;0,5404603
train_051569.jpg;97;0,538354
train_082931.jpg;97;0,5356714
train_082836.jpg;97;0,526303
train_082705.jpg;97;0,5221838
train_082866.jpg;97;0,5205684
train_007195.jpg;97;0,5197582
train_082834.jpg;97;0,5191265
train_082610.jpg;97;0,5181993
train_082861.jpg;97;0,5131951
train_082787.jpg;97;0,5127789
train_082923.jpg;97;0,5107316
train_082919.jpg;97;0,5056379
train_099534.jpg;97;0,4970748
train_040288.jpg;97;0,4954896
train_017187.jpg;97;0,4950717
train_010749.jpg;97;0,493945
train_082852.jpg;97;0,4925786
train_082605.jpg;97;0,4871221
train_119437.jpg;97;0,4789973
train_082792.jpg;97;0,4780086
train_040018.jpg;97;0,4737861
train_082811.jpg;97;0,4617276
train_082558.jpg;97;0,4583485
train_082622.jpg;97;0,4549799
train_048102.jpg;97;0,4499534
train_082579.jpg;97;0,4482136
train_082849.jpg;97;0,4405369
train_082853.jpg;97;0,4395529
train_049286.jpg;97;0,4388521
train_082958.jpg;97;0,4315214
train_082665.jpg;97;0,4260573
train_082788.jpg;97;0,4205747
train_082777.jpg;97;0,4202779
train_082815.jpg;97;0,4196714
train_040562.jpg;97;0,4181346
train_078053.jpg;97;0,4169838
train_082652.jpg;97;0,4151545
train_049136.jpg;97;0,4134832
train_082863.jpg;97;0,4128392
train_082902.jpg;97;0,4100889
train_082738.jpg;97;0,409059
train_082770.jpg;97;0,4049506
train_050739.jpg;97;0,4045759
train_022208.jpg;97;0,4024868
train_082632.jpg;97;0,4013457
train_082701.jpg;97;0,4012559
train_082644.jpg;97;0,4008516
train_070193.jpg;97;0,3981023
train_082829.jpg;97;0,3975257
train_068647.jpg;97;0,3910423
train_082671.jpg;97;0,3891009
train_049137.jpg;97;0,3878033
train_082938.jpg;97;0,385118
train_119671.jpg;97;0,3847786
train_082812.jpg;97;0,3838343
train_040042.jpg;97;0,3835732
train_082781.jpg;97;0,3827263
train_082816.jpg;97;0,3821994
train_067558.jpg;97;0,3813508
train_112894.jpg;97;0,3797192
train_100943.jpg;97;0,3761247
train_010466.jpg;97;0,3760341
train_024189.jpg;97;0,3727093
train_051246.jpg;97;0,37174
train_082918.jpg;97;0,3698805
train_075732.jpg;97;0,3681867
train_082553.jpg;97;0,3671392
train_029359.jpg;97;0,3665244
train_082881.jpg;97;0,36454
train_119540.jpg;97;0,3640945
train_049264.jpg;97;0,3574476
train_082873.jpg;97;0,3563527
train_082766.jpg;97;0,3560562
train_082629.jpg;97;0,3554275
train_099777.jpg;97;0,3501957
train_049228.jpg;97;0,349866
train_119730.jpg;97;0,3491668
train_082747.jpg;97;0,348148
train_082964.jpg;97;0,3475771
train_100891.jpg;97;0,3439564
train_082680.jpg;97;0,342438
train_094923.jpg;97;0,3343769
train_052382.jpg;97;0,3315876
train_099627.jpg;97;0,3313935
train_062384.jpg;97;0,3283207
train_082695.jpg;97;0,3254445
train_048347.jpg;97;0,3250731
train_082566.jpg;97;0,3208192
train_055405.jpg;97;0,3190584
train_049109.jpg;97;0,3177512
train_072606.jpg;97;0,3176771
train_023944.jpg;97;0,3146844
train_072673.jpg;97;0,3144018
train_085766.jpg;97;0,3132899
train_082585.jpg;97;0,3126131
train_082823.jpg;97;0,3115308
train_015737.jpg;97;0,3109869
train_119219.jpg;97;0,3085295
train_082845.jpg;97;0,3080386
train_051205.jpg;97;0,3080108
train_103079.jpg;97;0,3076501
train_116864.jpg;97;0,307537
train_017507.jpg;97;0,3068404
train_040663.jpg;97;0,305592
train_024153.jpg;97;0,3024112
train_119534.jpg;97;0,3018262
train_082893.jpg;97;0,3010015
train_082841.jpg;97;0,2998807
train_062677.jpg;97;0,2992607
train_082733.jpg;97;0,2981352
train_082798.jpg;97;0,2967211
train_082646.jpg;97;0,2964523
train_117546.jpg;97;0,295143
train_082891.jpg;97;0,2943636
train_016322.jpg;97;0,2938896
train_099529.jpg;97;0,291606
train_049167.jpg;97;0,2880588
train_062492.jpg;97;0,2877141
train_049080.jpg;97;0,2865724
train_048192.jpg;97;0,2859124
train_023931.jpg;97;0,2824947
train_082608.jpg;97;0,281433
train_082833.jpg;97;0,2810837
train_082824.jpg;97;0,2788893
train_110292.jpg;97;0,2757247
train_082742.jpg;97;0,2751961
train_054229.jpg;97;0,2745728
train_116908.jpg;97;0,2745222
train_040309.jpg;97;0,2744298
train_019492.jpg;97;0,2725237
train_082710.jpg;97;0,2709597
train_103028.jpg;97;0,2701833
train_049130.jpg;97;0,2689326
train_082784.jpg;97;0,2683687
train_082870.jpg;97;0,2680462
train_082591.jpg;97;0,2674863
train_097887.jpg;97;0,2653249
train_082941.jpg;97;0,2619132
train_097584.jpg;97;0,2609534
train_082726.jpg;97;0,2603184
train_082718.jpg;97;0,2590206
train_040181.jpg;97;0,2588504
train_082793.jpg;97;0,2587776
train_049288.jpg;97;0,2562526
train_072335.jpg;97;0,2553781
train_024175.jpg;97;0,2548686
train_093740.jpg;97;0,2543209
train_046799.jpg;97;0,2491854
train_050587.jpg;97;0,2471197
train_082773.jpg;97;0,2468875
train_075449.jpg;97;0,2446027
train_062656.jpg;97;0,2442665
train_082572.jpg;97;0,2427303
train_082751.jpg;97;0,2410058
train_097139.jpg;97;0,2400513
train_082725.jpg;97;0,239532
train_082713.jpg;97;0,2395013
train_082674.jpg;97;0,2363793
train_010502.jpg;97;0,2361214
train_082802.jpg;97;0,2357203
train_048573.jpg;97;0,2355781
train_109008.jpg;97;0,2354144
train_116545.jpg;97;0,2338646
train_049249.jpg;97;0,2338313
train_049982.jpg;97;0,2330869
train_049086.jpg;97;0,2317738
train_082794.jpg;97;0,2313443
train_082838.jpg;97;0,2311853
train_082582.jpg;97;0,2308967
train_040080.jpg;97;0,2286783
train_029027.jpg;97;0,2283294
train_097430.jpg;97;0,2270207
train_082714.jpg;97;0,227012
train_007232.jpg;97;0,2269115
train_051159.jpg;97;0,2265439
train_051166.jpg;97;0,2259165
train_072532.jpg;97;0,2254999
train_039112.jpg;97;0,2252712
train_082593.jpg;97;0,2251685
train_039543.jpg;97;0,2251178
train_051426.jpg;97;0,2236281
train_082896.jpg;97;0,2213707
train_066375.jpg;97;0,2208136
train_051188.jpg;97;0,2203007
train_082795.jpg;97;0,2198945
train_060484.jpg;97;0,2198545
train_023017.jpg;97;0,2192888
train_072453.jpg;97;0,2184565
train_110554.jpg;97;0,2174526
train_040108.jpg;97;0,2160254
train_023979.jpg;97;0,2156947
train_098489.jpg;97;0,2155324
train_040341.jpg;97;0,2150182
train_002540.jpg;97;0,2149061
train_117582.jpg;97;0,2145691
train_072342.jpg;97;0,2139631
train_082696.jpg;97;0,211906
train_042842.jpg;97;0,2115731
train_017236.jpg;97;0,2114097
train_062459.jpg;97;0,2113912
train_085594.jpg;97;0,2112208
train_077736.jpg;97;0,211001
train_050389.jpg;97;0,2107194
train_082676.jpg;97;0,2098903
train_119090.jpg;97;0,2084453
train_038091.jpg;97;0,207802
train_037901.jpg;97;0,2071371
train_049241.jpg;97;0,2060399
train_119318.jpg;97;0,2058921
train_014373.jpg;97;0,2046895
train_082739.jpg;97;0,2043898
train_067969.jpg;97;0,2040203
train_082564.jpg;97;0,2027535
train_119329.jpg;97;0,2025975
train_069004.jpg;97;0,2016103
train_082832.jpg;97;0,201235
train_082699.jpg;97;0,2011198
train_010149.jpg;97;0,2001834
train_048568.jpg;97;0,1999041
train_082892.jpg;97;0,1988216
train_040328.jpg;97;0,1983252
train_097649.jpg;97;0,1981599
train_049119.jpg;97;0,1966916
train_007028.jpg;97;0,1949433
train_005912.jpg;97;0,1944418
train_082719.jpg;97;0,1931786
train_072589.jpg;97;0,1931761
train_097678.jpg;97;0,1925623
train_068648.jpg;97;0,1922963
train_024112.jpg;97;0,1918375
train_038079.jpg;97;0,1917966
train_082880.jpg;97;0,1913557
train_082778.jpg;97;0,1910748
train_023906.jpg;97;0,1910337
train_049112.jpg;97;0,191003
train_055579.jpg;97;0,1908604
train_082846.jpg;97;0,190434
train_010556.jpg;97;0,1903524
train_116405.jpg;97;0,1892451
train_076019.jpg;97;0,189038
train_082577.jpg;97;0,1881216
train_092981.jpg;97;0,1862932
train_040166.jpg;97;0,1856225
train_077878.jpg;97;0,1852729
train_099805.jpg;97;0,1846651
train_082655.jpg;97;0,1842697
train_101020.jpg;97;0,1842119
train_023253.jpg;97;0,1837683
train_038407.jpg;97;0,1833984
train_038401.jpg;97;0,1822652
train_094002.jpg;97;0,1818743
train_119307.jpg;97;0,1816157
train_077758.jpg;97;0,180746
train_082688.jpg;97;0,1801243
train_022946.jpg;97;0,1800831
train_082946.jpg;97;0,1799824
train_054627.jpg;97;0,1796894
train_068830.jpg;97;0,1791263
train_101027.jpg;97;0,1787319
train_037980.jpg;97;0,1782159
train_019252.jpg;97;0,1771274
train_112838.jpg;97;0,1768217
train_031494.jpg;97;0,1766193
train_010143.jpg;97;0,1765356
train_117505.jpg;97;0,1753794
train_010504.jpg;97;0,1745761
train_087784.jpg;97;0,1742161
train_072442.jpg;97;0,1738425
train_082783.jpg;97;0,1735602
train_048476.jpg;97;0,1726677
train_058904.jpg;97;0,170205
train_077964.jpg;97;0,169727
train_014577.jpg;97;0,1687391
train_111302.jpg;97;0,1686824
train_022193.jpg;97;0,1680135
train_092468.jpg;97;0,167852
train_040392.jpg;97;0,1663079
train_046534.jpg;97;0,1655599
train_077809.jpg;97;0,1654367
train_082754.jpg;97;0,1653459
train_116889.jpg;97;0,1653398
train_099261.jpg;97;0,1652933
train_049192.jpg;97;0,1650946
train_040156.jpg;97;0,1634525
train_075338.jpg;97;0,1629491
train_051314.jpg;97;0,1628586
train_049128.jpg;97;0,162715
train_040028.jpg;97;0,1623603
train_082968.jpg;97;0,1623129
train_108992.jpg;97;0,1620958
train_055293.jpg;97;0,16157
train_031601.jpg;97;0,1613503
train_069774.jpg;97;0,16077
train_050384.jpg;97;0,1604511
train_023995.jpg;97;0,160326
train_004230.jpg;97;0,1603235
train_046362.jpg;97;0,1599434
train_023187.jpg;97;0,1596496
train_100954.jpg;97;0,1595657
train_099592.jpg;97;0,159309
train_050716.jpg;97;0,1591354
train_049239.jpg;97;0,1583702
train_075761.jpg;97;0,1582602
train_050659.jpg;97;0,1581034
train_010558.jpg;97;0,1579973
train_082944.jpg;97;0,1578986
train_116975.jpg;97;0,1578414
train_007550.jpg;97;0,1574972
train_109011.jpg;97;0,1574146
train_097893.jpg;97;0,1568356
train_117478.jpg;97;0,1555039
train_033942.jpg;97;0,1550101
train_046545.jpg;97;0,1543388
train_085387.jpg;97;0,153349
train_082653.jpg;97;0,1532803
train_084626.jpg;97;0,1520027
train_051328.jpg;97;0,1518145
train_082884.jpg;97;0,1516985
train_040052.jpg;97;0,151489
train_117573.jpg;97;0,1511409
train_116603.jpg;97;0,1506216
train_082557.jpg;97;0,1506149
train_016584.jpg;97;0,1502319
train_069027.jpg;97;0,1498132
train_072657.jpg;97;0,1495553
train_116385.jpg;97;0,149259
train_023892.jpg;97;0,1487872
train_082912.jpg;97;0,1484417
train_082961.jpg;97;0,1483433
train_062629.jpg;97;0,1482301
train_006204.jpg;97;0,1480814
train_116997.jpg;97;0,145942
train_038217.jpg;97;0,1458378
train_111455.jpg;97;0,1443698
train_051307.jpg;97;0,1432751
train_039319.jpg;97;0,1423205
train_074640.jpg;97;0,1418567
train_049142.jpg;97;0,141642
train_058061.jpg;97;0,1407855
train_085634.jpg;97;0,1406046
train_082894.jpg;97;0,1401624
train_038157.jpg;97;0,1398415
train_066417.jpg;97;0,1398299
train_119334.jpg;97;0,1396289
train_072574.jpg;97;0,1394648
train_062573.jpg;97;0,1392486
train_082986.jpg;97;0,1386932
train_082650.jpg;97;0,1382459
train_062421.jpg;97;0,1381649
train_082642.jpg;97;0,1377368
train_082569.jpg;97;0,1372182
train_110679.jpg;97;0,1372134
train_010112.jpg;97;0,1370206
train_072542.jpg;97;0,1369701
train_082660.jpg;97;0,1367574
train_002335.jpg;97;0,1367495
train_049102.jpg;97;0,1366226
train_089590.jpg;97;0,1359421
train_111435.jpg;97;0,1357287
train_102962.jpg;97;0,1355682
train_082670.jpg;97;0,1355523
train_066522.jpg;97;0,1350612
train_006155.jpg;97;0,1348506
train_082337.jpg;97;0,1340337
train_049309.jpg;97;0,1338322
train_082842.jpg;97;0,1337336
train_017523.jpg;97;0,1337255
train_038133.jpg;97;0,1335319
train_048453.jpg;97;0,1335238
train_051239.jpg;97;0,1333086
train_023053.jpg;97;0,1330258
train_006450.jpg;97;0,1319486
train_082805.jpg;97;0,1318742
train_082948.jpg;97;0,1314549
train_049313.jpg;97;0,1311289
train_017618.jpg;97;0,1311074
train_021229.jpg;97;0,131043
train_082872.jpg;97;0,1300218
train_023461.jpg;97;0,12999
train_066403.jpg;97;0,1297484
train_091537.jpg;97;0,1288462
train_111997.jpg;97;0,1265781
train_006088.jpg;97;0,1260053
train_049036.jpg;97;0,1257662
train_064487.jpg;97;0,1256091
train_066408.jpg;97;0,1255113
train_113480.jpg;97;0,1254328
train_020677.jpg;97;0,1253729
train_035930.jpg;97;0,1250846
train_051374.jpg;97;0,1245651
train_082623.jpg;97;0,1238465
train_062615.jpg;97;0,123426
train_099780.jpg;97;0,1233284
train_038101.jpg;97;0,1231401
train_017219.jpg;97;0,1231357
train_117593.jpg;97;0,123002
train_049922.jpg;97;0,1226963
train_082716.jpg;97;0,122531
train_083081.jpg;97;0,1217449
train_068686.jpg;97;0,1203615
train_017550.jpg;97;0,1203348
train_049311.jpg;97;0,1199322
train_066618.jpg;97;0,1186616
train_119210.jpg;97;0,1184519
train_010482.jpg;97;0,118283
train_050035.jpg;97;0,1173746
train_119750.jpg;97;0,1173108
train_077053.jpg;97;0,1156955
train_005412.jpg;97;0,1152992
train_047233.jpg;97;0,1152174
train_043858.jpg;97;0,1148787
train_017346.jpg;97;0,113725
train_033993.jpg;97;0,1136938
train_082837.jpg;97;0,1128834
train_019727.jpg;97;0,1127722
train_086626.jpg;97;0,1126665
train_082647.jpg;97;0,1125261
train_048142.jpg;97;0,1122022
train_038396.jpg;97;0,1120207
train_082574.jpg;97;0,1118022
train_095159.jpg;97;0,1113838
train_065041.jpg;97;0,1109736
train_048551.jpg;97;0,1096317
train_014516.jpg;97;0,1091112
train_017309.jpg;97;0,1080008
train_003909.jpg;97;0,1078702
train_082901.jpg;97;0,1076115
train_038155.jpg;97;0,1067638
train_022160.jpg;97;0,1063193
train_091945.jpg;97;0,1063053
train_068143.jpg;97;0,1060512
train_040111.jpg;97;0,1058348
train_082776.jpg;97;0,1056847
train_119605.jpg;97;0,1048988
train_115693.jpg;97;0,1048833
train_096448.jpg;97;0,1046316
train_055473.jpg;97;0,1046262
train_026210.jpg;97;0,1042788
train_082807.jpg;97;0,1040664
train_010358.jpg;97;0,1040365
train_082819.jpg;97;0,1038017
train_042874.jpg;97;0,1037862
train_082813.jpg;97;0,103632
train_092060.jpg;97;0,1035883
train_027031.jpg;97;0,1034683
train_082943.jpg;97;0,1034313
train_082678.jpg;97;0,1033936
train_040313.jpg;97;0,1033296
train_114518.jpg;97;0,1033108
train_049303.jpg;97;0,1028802
train_050371.jpg;97;0,1027772
train_015640.jpg;97;0,1024261
train_097758.jpg;97;0,1023926
train_037974.jpg;97;0,1021933
train_049168.jpg;97;0,1016524
train_016337.jpg;97;0,10162
train_061028.jpg;97;0,1013068
train_075438.jpg;97;0,1012469
train_111367.jpg;97;0,1011747
train_104148.jpg;97;0,1003067
train_025848.jpg;97;0,1001487
train_043557.jpg;97;0,09976585
train_068793.jpg;97;0,09915888
train_037890.jpg;97;0,09903096
train_083381.jpg;97;0,09866221
train_075539.jpg;97;0,09864481
train_112561.jpg;97;0,09837769
train_082936.jpg;97;0,09834953
train_091639.jpg;97;0,09749731
train_112122.jpg;97;0,09715147
train_076820.jpg;97;0,09687674
train_113065.jpg;97;0,09674666
train_077873.jpg;97;0,09616633
train_040332.jpg;97;0,09615885
train_064430.jpg;97;0,0959391
train_037842.jpg;97;0,09585207
train_050585.jpg;97;0,09517977
train_119297.jpg;97;0,09506854
train_038492.jpg;97;0,0948486
train_038333.jpg;97;0,09480707
train_010445.jpg;97;0,09422259
train_082882.jpg;97;0,09420331
train_015661.jpg;97;0,09418195
train_043458.jpg;97;0,09369729
train_049069.jpg;97;0,09366205
train_082878.jpg;97;0,09365933
train_026132.jpg;97;0,09349841
train_024129.jpg;97;0,093168
train_023463.jpg;97;0,09267352
train_086368.jpg;97;0,09249541
train_107162.jpg;97;0,09197527
train_049296.jpg;97;0,09190288
train_091859.jpg;97;0,09095965
train_049053.jpg;97;0,0909434
train_082800.jpg;97;0,09044592
train_050367.jpg;97;0,09042024
train_119451.jpg;97;0,09023657
train_082669.jpg;97;0,09011935
train_068014.jpg;97;0,09002508
train_031782.jpg;97;0,0899126
train_038273.jpg;97;0,08906934
train_102829.jpg;97;0,089045
train_101199.jpg;97;0,08889937
train_082673.jpg;97;0,08883227
train_031733.jpg;97;0,08863229
train_054279.jpg;97;0,08853313
train_049138.jpg;97;0,08844279
train_033515.jpg;97;0,08832658
train_039243.jpg;97;0,08817463
train_048278.jpg;97;0,08805009
train_117140.jpg;97;0,08799926
train_038487.jpg;97;0,08769594
train_017436.jpg;97;0,08725615
train_038773.jpg;97;0,08721355
train_010446.jpg;97;0,08718693
train_110084.jpg;97;0,0870566
